cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
1527,350,57.6171875,-10.25390625,38.57421875,53.22265625,59.08203125
1527,350,-73.2421875,-3.90625,34.66796875,22.4609375,48.33984375
1527,350,-47.8515625,27.83203125,29.296875,-0.48828125,89.84375
1527,350,83.984375,32.2265625,34.1796875,32.2265625,111.328125
1527,350,85.9375,22.94921875,39.0625,64.94140625,9.765625
1527,350,-34.66796875,40.52734375,46.38671875,46.38671875,-1.46484375
1527,350,-53.22265625,55.6640625,46.875,12.20703125,56.15234375
1527,350,46.38671875,39.55078125,33.203125,15.625,30.2734375
1527,350,100.5859375,34.1796875,24.90234375,47.36328125,9.765625
1527,350,11.71875,41.015625,38.57421875,51.26953125,15.13671875
1527,350,-68.84765625,45.8984375,56.15234375,21.97265625,46.38671875
1527,350,-1.953125,53.22265625,51.7578125,18.5546875,30.76171875
1527,350,83.49609375,52.24609375,33.203125,40.52734375,7.8125
1527,350,28.80859375,63.4765625,26.3671875,46.875,31.25
1527,350,-67.87109375,74.21875,28.80859375,26.3671875,62.98828125
1527,350,-24.90234375,65.91796875,36.62109375,8.7890625,18.06640625
1527,350,94.23828125,58.59375,44.43359375,39.0625,-6.34765625
1527,350,76.66015625,56.15234375,43.45703125,64.453125,6.34765625
1531,350,-55.17578125,61.5234375,20.01953125,39.55078125,30.2734375
1531,350,-51.7578125,48.828125,12.6953125,16.11328125,50.29296875
1531,350,69.3359375,30.2734375,43.45703125,36.62109375,53.22265625
1531,350,108.88671875,43.9453125,54.19921875,70.3125,66.40625
1531,350,0.0,58.10546875,59.5703125,60.546875,96.19140625
1531,350,-48.828125,48.33984375,61.03515625,30.2734375,115.72265625
1531,350,38.0859375,50.78125,49.31640625,28.3203125,75.68359375
1531,350,118.1640625,82.51953125,42.48046875,59.08203125,22.94921875
1531,350,43.9453125,85.44921875,42.48046875,77.1484375,103.02734375
1531,350,-53.22265625,66.40625,33.203125,45.8984375,82.03125
1531,350,8.30078125,66.89453125,28.3203125,27.83203125,-2.44140625
1531,350,120.1171875,71.77734375,46.875,58.59375,14.16015625
1531,349,81.0546875,64.453125,53.7109375,78.61328125,23.92578125
1531,349,-49.31640625,56.15234375,48.33984375,36.1328125,39.0625
1531,349,-33.69140625,46.875,27.34375,-4.39453125,61.03515625
1531,349,82.51953125,46.38671875,12.20703125,17.08984375,79.58984375
1531,349,79.1015625,48.33984375,33.69140625,44.43359375,92.7734375
1531,349,-59.08203125,17.578125,46.875,25.87890625,50.78125
1531,349,-68.84765625,16.6015625,44.43359375,-8.7890625,56.15234375
1531,349,58.10546875,44.921875,42.48046875,4.39453125,51.26953125
1531,349,89.84375,36.62109375,37.109375,40.52734375,31.73828125
1531,349,-22.4609375,17.08984375,35.15625,38.57421875,73.73046875
1531,349,-74.21875,11.23046875,31.25,10.7421875,68.359375
1531,349,18.5546875,16.6015625,34.1796875,2.44140625,-17.578125
1529,348,105.95703125,25.390625,48.33984375,44.43359375,40.52734375
1529,348,28.80859375,20.5078125,52.734375,62.98828125,73.2421875
1529,348,-74.70703125,18.06640625,50.29296875,26.3671875,40.0390625
1529,348,-12.20703125,30.76171875,47.36328125,14.16015625,84.9609375
1529,348,102.5390625,36.62109375,49.31640625,50.29296875,32.2265625
1528,348,61.5234375,33.69140625,36.1328125,67.3828125,32.2265625
1528,348,-67.87109375,22.94921875,24.4140625,34.1796875,89.84375
1528,348,-45.41015625,22.94921875,34.66796875,7.8125,60.05859375
1528,348,65.4296875,20.99609375,46.38671875,19.04296875,18.5546875
1528,348,61.5234375,19.53125,47.36328125,37.59765625,28.80859375
1528,348,-47.36328125,49.8046875,52.734375,26.3671875,17.08984375
1528,348,-61.5234375,53.22265625,55.6640625,2.44140625,-12.6953125
1526,349,45.8984375,44.921875,44.921875,13.18359375,14.6484375
1526,349,104.4921875,39.55078125,42.48046875,44.921875,44.921875
1526,349,14.6484375,27.34375,36.62109375,44.921875,27.34375
1525,349,-48.828125,21.484375,31.73828125,21.484375,9.765625
1525,349,37.109375,32.2265625,31.25,22.4609375,43.9453125
1525,349,115.72265625,44.43359375,35.64453125,44.43359375,51.26953125
1525,349,39.0625,39.55078125,40.52734375,49.8046875,14.6484375
1525,349,-65.91796875,35.15625,39.55078125,20.01953125,64.453125
1525,349,-22.94921875,33.203125,38.57421875,11.23046875,20.5078125
1525,349,107.421875,49.8046875,28.80859375,45.41015625,-18.06640625
1525,349,102.05078125,57.6171875,31.73828125,63.96484375,58.10546875
1525,349,-31.73828125,33.203125,39.55078125,41.015625,22.94921875
1523,349,-21.484375,38.57421875,37.109375,25.390625,-13.671875
1523,349,99.12109375,59.5703125,32.71484375,45.8984375,-3.90625
1523,349,121.58203125,63.96484375,36.62109375,81.0546875,20.01953125
1523,349,9.765625,39.55078125,39.55078125,80.078125,21.97265625
1523,349,-29.78515625,35.64453125,32.2265625,41.015625,42.96875
1523,349,63.96484375,53.7109375,29.78515625,38.57421875,74.21875
1523,349,129.39453125,62.98828125,42.48046875,69.82421875,62.01171875
1523,349,32.2265625,52.24609375,54.19921875,72.265625,40.52734375
1523,349,-65.4296875,45.8984375,55.6640625,29.296875,0.9765625
1523,349,17.08984375,77.63671875,50.29296875,13.18359375,27.34375
1523,349,126.953125,76.66015625,32.2265625,53.7109375,69.3359375
1523,349,67.87109375,49.31640625,31.25,64.94140625,37.109375
1520,350,-56.15234375,42.48046875,51.26953125,31.25,45.8984375
1520,350,-12.6953125,55.17578125,56.640625,13.671875,100.5859375
1520,350,111.328125,49.31640625,48.828125,39.0625,55.17578125
1520,350,85.9375,28.80859375,40.52734375,62.5,-5.37109375
1520,350,-44.43359375,27.83203125,39.55078125,35.64453125,20.01953125
1520,350,-51.7578125,38.57421875,38.0859375,6.34765625,3.41796875
1520,350,51.7578125,41.50390625,26.85546875,20.99609375,20.5078125
1520,350,74.21875,33.69140625,26.85546875,50.29296875,2.9296875
1520,350,-24.90234375,46.875,47.8515625,41.50390625,46.875
1520,350,-62.98828125,51.26953125,60.05859375,11.71875,35.15625
1520,350,22.4609375,38.57421875,55.6640625,17.08984375,3.90625
1520,350,98.6328125,33.203125,45.8984375,55.6640625,48.828125
1518,350,20.01953125,31.73828125,46.38671875,65.4296875,65.4296875
1518,350,-66.89453125,38.57421875,49.31640625,30.2734375,66.89453125
1518,350,-8.30078125,38.57421875,37.109375,14.16015625,75.1953125
1518,350,102.05078125,42.48046875,33.69140625,46.38671875,40.52734375
1518,350,68.359375,43.9453125,47.36328125,67.3828125,-4.39453125
1518,350,-72.265625,37.109375,47.36328125,37.59765625,58.59375
1518,350,-54.6875,33.203125,43.9453125,14.16015625,58.59375
1518,350,82.03125,34.1796875,51.26953125,38.0859375,54.19921875
1518,350,107.91015625,40.0390625,56.640625,70.80078125,85.9375
1518,350,-17.578125,27.83203125,48.828125,45.8984375,-4.39453125
1518,350,-45.8984375,30.2734375,37.59765625,6.8359375,-1.953125
1518,350,66.40625,47.36328125,41.50390625,26.85546875,57.6171875
1517,350,110.3515625,43.45703125,45.41015625,60.546875,31.73828125
1517,350,2.9296875,34.1796875,37.59765625,47.8515625,24.90234375
1517,350,-66.40625,37.59765625,31.25,13.18359375,67.87109375
1517,350,14.16015625,38.0859375,38.57421875,9.765625,37.59765625
1517,350,109.86328125,35.64453125,43.9453125,43.45703125,-1.46484375
1517,350,38.57421875,37.59765625,49.8046875,63.4765625,40.52734375
1517,350,-83.49609375,39.0625,51.26953125,22.94921875,79.58984375
1517,350,-18.5546875,54.6875,48.828125,7.8125,22.4609375
1517,350,125.48828125,78.61328125,54.6875,51.7578125,-0.9765625
1517,350,77.63671875,64.453125,57.12890625,71.2890625,29.296875
1517,350,-60.05859375,44.921875,53.7109375,41.50390625,9.27734375
1517,350,-34.1796875,44.921875,54.19921875,14.16015625,18.06640625
1515,350,85.9375,50.78125,50.29296875,27.34375,9.27734375
1515,350,89.84375,48.828125,38.57421875,52.734375,1.953125
1515,350,-28.80859375,47.8515625,37.59765625,45.8984375,-14.6484375
1515,350,-49.31640625,58.59375,39.55078125,18.06640625,-22.94921875
1515,350,49.8046875,55.6640625,38.57421875,16.11328125,23.92578125
1515,350,98.14453125,36.62109375,42.48046875,53.22265625,6.8359375
1515,350,-9.765625,27.83203125,53.22265625,47.8515625,-43.9453125
1515,350,-74.21875,46.38671875,58.59375,12.6953125,0.48828125
1515,350,15.13671875,49.31640625,56.15234375,15.13671875,14.6484375
1515,350,110.83984375,57.12890625,53.7109375,41.9921875,116.2109375
1515,350,50.29296875,69.82421875,42.48046875,53.22265625,118.65234375
1515,350,-63.96484375,71.2890625,35.64453125,24.4140625,56.15234375
1513,350,-20.5078125,59.5703125,38.0859375,13.18359375,67.3828125
1513,350,104.98046875,43.9453125,34.66796875,43.45703125,77.63671875
1513,350,88.8671875,37.59765625,44.43359375,64.94140625,111.328125
1513,350,-46.875,30.76171875,45.41015625,48.33984375,68.359375
1513,350,-44.43359375,26.85546875,27.83203125,25.390625,69.3359375
1513,350,80.56640625,18.06640625,39.55078125,40.52734375,90.8203125
1513,350,110.3515625,7.8125,49.8046875,69.3359375,34.1796875
1513,350,-10.7421875,13.671875,51.26953125,55.17578125,32.71484375
1513,350,-59.5703125,17.578125,50.78125,11.71875,21.97265625
1513,350,21.97265625,-14.6484375,47.36328125,11.71875,-5.37109375
1513,350,101.07421875,-9.765625,46.38671875,42.96875,25.390625
1513,350,47.36328125,6.8359375,50.29296875,43.45703125,45.8984375
1512,350,-49.8046875,-15.13671875,46.38671875,15.13671875,10.7421875
1511,350,15.13671875,-9.27734375,37.109375,6.34765625,-13.18359375
1511,350,139.16015625,0.0,35.64453125,41.015625,-1.953125
1511,350,92.28515625,-7.32421875,36.1328125,62.98828125,40.52734375
1511,350,-35.15625,0.0,35.64453125,38.0859375,38.0859375
1511,350,-2.44140625,16.11328125,26.3671875,20.99609375,-12.6953125
1511,350,122.55859375,26.3671875,20.99609375,46.875,6.8359375
1511,350,121.58203125,43.45703125,46.38671875,79.1015625,69.82421875
1511,350,-18.5546875,33.203125,62.5,56.15234375,72.265625
1511,350,-46.875,18.5546875,58.59375,18.5546875,77.1484375
1511,350,83.49609375,37.59765625,58.59375,35.64453125,42.48046875
1511,350,140.625,42.48046875,53.7109375,74.70703125,41.50390625
1509,350,29.296875,35.64453125,50.78125,70.80078125,66.89453125
1509,350,-38.0859375,28.3203125,44.921875,35.15625,45.8984375
1509,350,50.29296875,25.87890625,43.45703125,37.59765625,17.08984375
1509,350,130.859375,28.80859375,39.55078125,73.2421875,49.31640625
1509,350,53.7109375,20.01953125,38.0859375,83.49609375,38.0859375
1509,350,-55.6640625,29.78515625,37.59765625,46.38671875,45.41015625
1509,350,-7.8125,51.26953125,35.64453125,17.08984375,82.51953125
1509,350,109.86328125,53.22265625,41.9921875,51.26953125,4.39453125
1509,350,63.4765625,32.71484375,51.7578125,74.70703125,20.5078125
1509,350,-58.10546875,31.25,55.6640625,41.015625,54.19921875
1509,350,-17.578125,45.41015625,51.26953125,21.97265625,4.39453125
1509,350,96.19140625,39.55078125,42.48046875,49.31640625,61.5234375
1507,349,92.7734375,33.69140625,20.01953125,70.80078125,77.1484375
1507,349,-25.87890625,40.52734375,16.11328125,48.33984375,49.31640625
1507,349,-45.41015625,41.015625,41.015625,20.5078125,21.97265625
1507,349,52.734375,44.43359375,52.24609375,21.97265625,53.22265625
1507,349,98.14453125,56.640625,47.36328125,45.41015625,90.8203125
1507,349,-5.859375,53.7109375,44.43359375,45.8984375,76.171875
1507,349,-79.1015625,41.50390625,44.921875,11.71875,38.57421875
1507,349,-2.44140625,29.296875,41.9921875,3.41796875,5.37109375
1507,349,90.33203125,25.390625,40.52734375,29.78515625,30.76171875
1507,349,37.59765625,20.01953125,38.0859375,34.66796875,45.41015625
1507,349,-79.1015625,1.46484375,38.0859375,9.765625,63.96484375
1507,349,-32.71484375,1.953125,39.55078125,-0.48828125,72.75390625
1505,349,94.23828125,10.25390625,35.64453125,26.3671875,43.9453125
1505,349,68.84765625,15.13671875,35.64453125,49.8046875,59.08203125
1505,349,-58.10546875,13.671875,25.390625,32.2265625,34.66796875
1505,349,-47.36328125,19.04296875,25.87890625,0.0,-10.7421875
1505,349,67.87109375,28.3203125,43.45703125,20.5078125,29.296875
1505,349,83.49609375,20.99609375,51.26953125,59.08203125,60.05859375
1505,349,-32.71484375,8.30078125,57.12890625,42.48046875,67.87109375
1505,349,-72.75390625,-12.20703125,54.6875,10.7421875,75.1953125
1505,349,31.25,-11.71875,42.96875,13.671875,81.54296875
1505,349,104.98046875,8.30078125,35.15625,48.828125,51.7578125
1505,349,7.8125,13.18359375,34.66796875,57.6171875,42.48046875
1505,349,-73.2421875,19.04296875,38.57421875,23.4375,39.0625
1505,349,6.34765625,37.109375,36.1328125,20.5078125,16.11328125
1505,349,105.95703125,45.8984375,40.52734375,56.15234375,4.39453125
1505,349,65.4296875,40.0390625,51.26953125,83.49609375,20.01953125
1505,349,-50.78125,38.57421875,55.17578125,57.12890625,58.10546875
1505,349,-33.69140625,43.45703125,59.5703125,17.578125,37.59765625
1505,349,68.84765625,30.2734375,58.10546875,32.71484375,16.6015625
1505,349,42.48046875,2.9296875,55.17578125,50.29296875,46.38671875
1505,349,-84.9609375,-6.34765625,54.19921875,32.2265625,45.41015625
1505,349,-74.70703125,16.6015625,50.78125,-3.41796875,45.41015625
1505,349,39.0625,30.76171875,44.43359375,2.44140625,65.4296875
1505,349,62.5,30.76171875,41.50390625,40.0390625,46.875
1505,349,-44.43359375,36.1328125,47.36328125,39.55078125,-14.16015625
1504,349,-90.8203125,43.45703125,47.8515625,11.71875,39.0625
1504,348,1.46484375,30.76171875,37.59765625,9.27734375,71.77734375
1504,348,88.37890625,30.2734375,43.9453125,48.33984375,-20.5078125
1504,348,16.11328125,41.9921875,46.38671875,60.05859375,2.9296875
1504,348,-77.1484375,37.109375,43.9453125,23.4375,56.640625
1504,348,-12.20703125,32.2265625,42.96875,12.6953125,47.8515625
1504,348,93.75,27.34375,26.85546875,41.015625,60.546875
1504,348,53.22265625,30.2734375,23.4375,57.12890625,17.578125
1504,348,-55.17578125,42.96875,44.921875,33.69140625,19.53125
1504,348,-25.87890625,43.9453125,52.24609375,12.6953125,49.31640625
1504,348,97.65625,48.33984375,48.33984375,36.1328125,38.0859375
1504,348,94.23828125,41.015625,33.69140625,58.59375,41.9921875
1503,348,-45.41015625,25.87890625,26.85546875,41.015625,19.04296875
1503,348,-77.1484375,23.4375,43.9453125,13.671875,13.671875
1503,348,35.64453125,36.1328125,52.24609375,22.94921875,26.85546875
1503,348,97.16796875,41.9921875,50.29296875,54.19921875,52.734375
1503,348,0.0,27.34375,46.38671875,50.78125,33.69140625
1503,348,-81.0546875,17.08984375,46.875,20.01953125,-25.390625
1503,348,-9.765625,31.25,39.55078125,13.671875,8.7890625
1503,348,97.65625,57.12890625,29.78515625,49.8046875,71.2890625
1503,348,32.71484375,45.8984375,40.52734375,63.96484375,46.38671875
1503,348,-86.42578125,41.015625,49.31640625,33.203125,38.57421875
1503,348,-22.94921875,56.15234375,42.48046875,19.53125,59.5703125
1503,348,111.328125,51.7578125,38.57421875,48.33984375,45.8984375
1502,347,69.82421875,35.64453125,42.48046875,69.82421875,33.69140625
1502,347,-64.94140625,25.390625,38.0859375,37.109375,-8.30078125
1502,347,-37.59765625,22.94921875,27.34375,16.6015625,0.48828125
1502,347,89.35546875,32.71484375,30.76171875,37.59765625,19.53125
1502,347,97.65625,39.55078125,45.41015625,65.4296875,24.4140625
1502,347,-29.78515625,26.85546875,51.26953125,52.734375,17.08984375
1502,347,-57.12890625,30.76171875,43.9453125,18.06640625,23.4375
1502,347,58.10546875,44.43359375,40.0390625,29.78515625,59.5703125
1502,347,115.72265625,39.0625,39.55078125,62.98828125,44.43359375
1502,347,11.71875,25.87890625,47.8515625,66.89453125,62.98828125
1502,347,-57.12890625,35.15625,50.29296875,28.3203125,89.35546875
1502,347,31.73828125,59.5703125,33.203125,16.6015625,48.828125
1501,347,124.0234375,55.17578125,31.73828125,63.4765625,11.23046875
1499,347,48.828125,52.734375,43.9453125,77.1484375,55.17578125
1499,347,-59.08203125,60.05859375,47.8515625,41.9921875,34.1796875
1499,347,-4.39453125,50.29296875,48.828125,30.76171875,-21.97265625
1499,347,117.1875,47.8515625,48.33984375,59.08203125,45.41015625
1499,347,87.40234375,41.9921875,40.52734375,82.51953125,95.21484375
1499,347,-49.31640625,39.55078125,39.0625,53.7109375,71.77734375
1499,347,-32.2265625,44.43359375,41.50390625,24.90234375,72.265625
1499,347,81.0546875,38.0859375,32.2265625,48.33984375,88.8671875
1499,347,98.14453125,34.1796875,31.73828125,77.63671875,71.2890625
1499,347,-3.41796875,39.55078125,50.78125,62.98828125,78.61328125
1499,347,-48.33984375,35.15625,54.19921875,28.80859375,81.0546875
1489,347,40.0390625,40.0390625,50.29296875,23.4375,21.484375
1489,347,112.79296875,43.9453125,47.8515625,54.19921875,34.1796875
1489,347,28.80859375,39.0625,43.45703125,63.96484375,22.94921875
1489,347,-59.08203125,39.55078125,43.45703125,28.3203125,20.01953125
1489,347,15.13671875,48.828125,34.66796875,13.671875,74.70703125
1489,347,116.2109375,58.59375,30.2734375,42.48046875,64.453125
1489,347,45.8984375,58.59375,35.15625,49.31640625,21.484375
1487,347,-87.40234375,60.05859375,40.52734375,25.390625,14.6484375
1487,347,-51.7578125,48.33984375,50.29296875,13.18359375,74.70703125
1487,347,74.70703125,49.8046875,45.41015625,32.2265625,51.7578125
1487,347,71.2890625,60.05859375,38.57421875,50.78125,22.94921875
1487,347,-53.7109375,45.41015625,48.33984375,36.62109375,18.5546875
1485,347,-65.4296875,41.015625,48.33984375,5.859375,25.87890625
1484,347,41.50390625,42.48046875,41.015625,7.32421875,-19.53125
1484,347,84.9609375,43.9453125,38.0859375,44.921875,-19.04296875
1484,347,-18.5546875,35.64453125,34.66796875,45.41015625,38.0859375
1484,347,-75.68359375,24.4140625,37.59765625,12.6953125,-21.484375
1484,347,17.08984375,35.15625,40.52734375,9.27734375,-40.0390625
1484,347,105.46875,52.24609375,30.2734375,47.36328125,22.94921875
1484,347,26.3671875,37.109375,32.2265625,65.4296875,23.4375
1484,347,-87.890625,35.64453125,41.015625,21.97265625,36.1328125
1484,347,-15.13671875,60.05859375,35.15625,1.953125,68.359375
1484,347,112.79296875,63.96484375,35.15625,41.50390625,30.2734375
1484,347,52.24609375,56.15234375,35.64453125,58.10546875,0.0
1477,345,-79.1015625,57.6171875,37.109375,24.4140625,44.43359375
1477,345,-33.203125,83.0078125,47.36328125,0.48828125,105.46875
1477,345,89.35546875,84.9609375,48.828125,29.78515625,118.65234375
1477,345,93.75,69.82421875,48.828125,61.03515625,86.42578125
1475,345,-37.59765625,63.96484375,45.8984375,41.50390625,48.33984375
1475,345,-73.73046875,64.453125,41.50390625,2.9296875,65.91796875
1475,345,39.0625,67.3828125,35.64453125,11.71875,85.9375
1475,345,95.21484375,48.828125,31.73828125,59.08203125,59.5703125
1475,345,0.0,43.9453125,41.015625,57.6171875,41.50390625
1475,345,-48.828125,62.5,41.015625,24.4140625,35.15625
1475,345,32.2265625,58.10546875,31.73828125,15.13671875,45.8984375
1475,345,120.1171875,53.22265625,36.62109375,51.7578125,33.69140625
1452,343,52.734375,48.33984375,50.78125,70.80078125,33.203125
1452,343,-58.59375,42.48046875,54.6875,32.71484375,54.6875
1452,343,-8.30078125,40.52734375,52.24609375,14.16015625,79.1015625
1452,343,105.95703125,49.8046875,43.9453125,42.48046875,75.1953125
1452,343,74.70703125,64.453125,36.1328125,64.94140625,42.96875
