cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
2248,321,51.7578125,52.24609375,32.71484375,24.4140625,44.921875
2248,321,86.42578125,46.875,30.76171875,44.43359375,-1.46484375
2248,321,32.71484375,39.0625,31.73828125,46.875,-8.7890625
2248,321,-11.71875,36.62109375,37.59765625,26.3671875,66.89453125
2248,321,31.73828125,38.0859375,36.1328125,20.99609375,16.6015625
2248,321,85.44921875,38.57421875,37.59765625,33.203125,-22.94921875
2248,321,46.875,36.62109375,49.8046875,35.64453125,17.578125
2248,321,-0.48828125,47.36328125,55.17578125,31.25,-19.04296875
2248,321,32.71484375,49.31640625,50.78125,27.83203125,8.7890625
2248,321,85.44921875,41.015625,37.59765625,35.15625,21.484375
2248,321,63.4765625,22.4609375,22.4609375,36.1328125,-10.25390625
2246,286,-6.34765625,21.97265625,15.625,28.80859375,-24.90234375
2246,286,5.859375,40.52734375,34.66796875,32.71484375,15.625
2246,286,75.68359375,48.828125,45.8984375,36.62109375,83.0078125
2246,286,87.40234375,46.875,35.64453125,43.45703125,43.9453125
2246,286,20.99609375,49.8046875,24.90234375,46.38671875,20.99609375
2246,286,-6.8359375,58.59375,16.11328125,32.71484375,68.84765625
2246,286,33.203125,44.921875,37.109375,18.5546875,45.8984375
2246,286,68.359375,36.62109375,55.6640625,21.97265625,49.31640625
2246,286,21.97265625,45.8984375,49.8046875,31.73828125,69.3359375
2246,286,-24.90234375,42.96875,39.55078125,22.4609375,47.8515625
2246,286,12.20703125,44.921875,36.62109375,12.6953125,42.96875
2246,286,73.73046875,49.31640625,41.015625,28.3203125,39.55078125
2246,276,47.8515625,45.41015625,41.50390625,35.15625,31.25
2246,276,-25.390625,38.57421875,38.57421875,25.87890625,54.19921875
2246,276,-2.9296875,37.109375,32.71484375,22.94921875,14.6484375
2246,276,73.73046875,45.41015625,28.3203125,33.69140625,10.25390625
2246,276,70.80078125,57.12890625,38.57421875,44.921875,53.22265625
2246,276,-7.32421875,60.05859375,45.8984375,35.64453125,13.671875
2246,276,-20.01953125,52.24609375,40.52734375,17.578125,16.11328125
2246,276,53.22265625,57.6171875,31.73828125,19.53125,36.1328125
2246,276,87.40234375,68.359375,21.97265625,43.9453125,44.921875
2246,276,15.13671875,56.640625,31.73828125,46.875,67.87109375
2246,276,-19.53125,42.96875,44.43359375,30.2734375,46.38671875
2246,276,34.1796875,42.96875,38.0859375,25.87890625,4.8828125
2246,276,74.21875,51.7578125,41.50390625,40.52734375,19.53125
2246,276,20.5078125,41.015625,38.57421875,43.9453125,36.62109375
2246,276,-30.2734375,37.59765625,34.66796875,29.78515625,47.8515625
2246,276,20.99609375,63.96484375,34.1796875,26.85546875,63.96484375
2246,276,88.37890625,73.73046875,26.3671875,36.62109375,44.921875
2246,276,56.15234375,62.01171875,36.62109375,40.0390625,89.84375
2246,276,-24.4140625,56.640625,43.45703125,29.296875,40.0390625
2246,276,-1.953125,57.12890625,41.015625,18.5546875,-4.39453125
2246,276,69.82421875,49.31640625,46.38671875,26.3671875,74.21875
2246,276,72.75390625,47.8515625,51.7578125,44.43359375,66.40625
2246,276,4.8828125,48.33984375,52.24609375,42.96875,0.0
2246,276,-3.90625,41.9921875,36.62109375,27.83203125,-0.48828125
2243,277,50.29296875,33.69140625,26.3671875,25.87890625,62.01171875
2243,277,71.77734375,31.73828125,41.015625,39.0625,21.484375
2243,277,20.99609375,39.0625,44.43359375,44.921875,2.9296875
2242,278,-13.18359375,50.78125,34.1796875,32.2265625,80.078125
2242,278,30.2734375,55.6640625,38.0859375,25.390625,114.2578125
2242,278,73.73046875,47.36328125,48.33984375,35.64453125,79.1015625
2242,278,30.2734375,46.875,43.9453125,35.15625,19.53125
2242,278,-18.06640625,53.7109375,30.2734375,21.484375,44.43359375
2242,278,8.7890625,37.109375,32.71484375,18.5546875,58.10546875
2242,278,69.3359375,31.25,40.0390625,22.4609375,41.015625
2242,278,63.96484375,53.7109375,41.50390625,26.85546875,54.19921875
2242,278,-13.671875,53.7109375,41.015625,24.4140625,54.6875
2232,280,-7.32421875,38.57421875,44.43359375,18.06640625,38.0859375
2232,280,68.359375,31.25,45.8984375,24.90234375,-4.8828125
2232,280,72.265625,37.59765625,32.71484375,35.15625,40.0390625
2232,280,-3.90625,40.52734375,27.34375,32.2265625,79.58984375
2232,280,-19.04296875,44.921875,35.15625,18.06640625,24.90234375
2232,280,43.9453125,61.5234375,31.25,17.578125,16.11328125
2232,280,80.078125,66.89453125,19.04296875,29.296875,90.33203125
2232,280,26.85546875,52.734375,34.66796875,27.34375,66.89453125
2232,280,-21.97265625,43.45703125,54.19921875,17.08984375,54.6875
2232,280,14.16015625,52.24609375,43.9453125,10.25390625,6.8359375
2230,280,74.70703125,69.82421875,27.34375,26.85546875,-41.50390625
2230,280,41.9921875,62.5,21.484375,40.0390625,57.6171875
2208,281,-19.04296875,37.109375,36.62109375,29.296875,48.33984375
2208,282,10.7421875,35.15625,47.8515625,20.01953125,48.828125
2201,282,82.51953125,45.8984375,39.55078125,33.203125,78.61328125
2201,282,72.265625,42.96875,40.0390625,44.921875,-1.953125
2201,282,-8.7890625,45.8984375,44.921875,31.25,38.57421875
2201,282,-16.11328125,57.12890625,39.55078125,15.13671875,37.59765625
2201,282,48.828125,55.17578125,29.296875,20.99609375,28.3203125
2201,282,64.94140625,50.29296875,34.66796875,36.62109375,51.7578125
2201,282,-1.953125,53.22265625,39.55078125,29.78515625,6.34765625
2201,282,-19.04296875,56.15234375,34.66796875,14.16015625,0.48828125
2201,282,39.55078125,59.5703125,40.0390625,20.5078125,49.31640625
2201,282,83.49609375,58.59375,40.0390625,38.57421875,116.2109375
2182,282,32.2265625,48.828125,35.15625,40.52734375,90.8203125
2182,282,-20.01953125,43.9453125,30.76171875,30.2734375,6.34765625
2182,282,23.92578125,47.8515625,29.78515625,32.2265625,51.7578125
2182,282,81.54296875,44.43359375,42.96875,40.0390625,71.2890625
2182,282,45.41015625,48.828125,48.828125,39.0625,56.15234375
2182,282,-23.92578125,54.6875,40.0390625,28.3203125,57.6171875
2182,282,0.9765625,60.05859375,40.52734375,19.04296875,36.1328125
2182,282,60.546875,53.7109375,42.96875,18.06640625,46.875
2170,282,51.26953125,41.50390625,42.48046875,31.73828125,41.50390625
2170,282,-8.30078125,49.8046875,34.1796875,40.0390625,-6.34765625
2170,282,-6.34765625,54.19921875,28.3203125,20.01953125,-33.69140625
2170,282,54.6875,59.08203125,31.73828125,7.32421875,53.22265625
2110,276,66.89453125,67.3828125,32.2265625,11.23046875,18.06640625
2096,276,-5.859375,64.94140625,28.80859375,8.7890625,1.46484375
2096,276,-34.1796875,68.84765625,18.06640625,-6.34765625,-10.7421875
2096,276,21.484375,81.0546875,15.13671875,-6.34765625,-48.828125
2096,276,75.1953125,91.30859375,13.18359375,2.9296875,2.44140625
2096,276,32.71484375,91.796875,8.7890625,0.9765625,41.015625
2096,276,-31.25,70.80078125,18.06640625,-13.18359375,27.34375
2096,276,7.8125,62.01171875,24.90234375,-24.4140625,23.4375
2096,276,82.03125,85.9375,14.16015625,-12.6953125,62.98828125
2096,276,60.05859375,98.14453125,6.8359375,-3.41796875,38.57421875
2096,276,-12.6953125,86.42578125,14.16015625,-6.8359375,-0.48828125
2096,276,1.953125,83.984375,19.53125,-11.71875,-2.9296875
2036,274,84.47265625,82.03125,19.53125,2.44140625,9.27734375
2022,274,97.65625,71.2890625,14.6484375,25.87890625,66.40625
2022,274,22.4609375,62.98828125,2.44140625,23.4375,28.3203125
2022,274,4.8828125,60.05859375,6.34765625,10.25390625,0.0
2022,274,67.3828125,65.91796875,23.92578125,8.30078125,74.21875
2022,274,92.7734375,62.98828125,26.85546875,20.01953125,121.58203125
2022,274,22.94921875,44.921875,32.71484375,24.4140625,78.61328125
2022,274,-8.7890625,37.109375,40.0390625,11.71875,43.9453125
2022,274,54.19921875,50.78125,31.73828125,15.625,67.87109375
2022,274,113.76953125,62.98828125,19.04296875,40.0390625,60.05859375
2022,274,70.3125,62.98828125,29.78515625,52.734375,36.1328125
2022,274,5.37109375,66.40625,26.3671875,41.015625,18.5546875
1923,272,32.71484375,70.3125,12.6953125,32.71484375,41.9921875
1923,272,90.33203125,65.91796875,31.73828125,37.109375,61.03515625
1923,272,65.91796875,56.640625,54.6875,40.52734375,26.85546875
1923,272,1.46484375,52.24609375,43.9453125,40.0390625,42.48046875
1923,272,9.765625,46.875,13.18359375,32.2265625,77.63671875
1923,272,74.70703125,34.1796875,20.5078125,37.59765625,18.5546875
1923,272,90.33203125,56.15234375,49.31640625,47.8515625,-55.6640625
1923,272,22.94921875,69.3359375,49.31640625,44.921875,7.8125
1923,272,9.27734375,61.5234375,42.96875,45.8984375,94.23828125
1923,272,59.08203125,62.01171875,41.9921875,45.8984375,65.4296875
1923,272,92.28515625,77.63671875,32.2265625,50.29296875,51.7578125
1923,272,43.45703125,86.9140625,14.6484375,46.875,14.6484375
1747,268,1.953125,74.70703125,6.8359375,34.1796875,-26.3671875
1747,268,45.8984375,68.359375,30.76171875,28.80859375,19.53125
1747,268,97.16796875,59.5703125,51.7578125,33.203125,6.8359375
1747,268,64.453125,50.29296875,43.45703125,41.50390625,-15.625
1747,268,6.34765625,52.24609375,56.640625,37.59765625,13.18359375
1747,268,21.97265625,46.38671875,55.6640625,26.85546875,-24.4140625
1747,268,76.66015625,44.43359375,20.99609375,20.99609375,-43.45703125
1747,268,75.68359375,62.01171875,13.18359375,30.2734375,37.59765625
1747,268,4.8828125,67.3828125,30.2734375,30.76171875,60.546875
1747,268,-1.46484375,64.453125,24.4140625,18.06640625,55.6640625
1747,267,63.96484375,64.94140625,20.5078125,23.92578125,47.8515625
1728,267,86.9140625,64.94140625,21.484375,38.0859375,34.66796875
1685,265,23.4375,61.5234375,17.578125,41.015625,38.57421875
1685,265,-2.44140625,66.40625,28.3203125,36.1328125,23.92578125
1685,265,49.31640625,72.265625,40.52734375,36.1328125,38.0859375
1685,265,88.37890625,68.359375,33.203125,54.6875,14.6484375
1685,265,37.109375,61.5234375,12.6953125,56.640625,13.671875
1685,265,-22.4609375,62.01171875,18.5546875,22.4609375,38.57421875
1685,265,10.25390625,72.265625,35.15625,-2.9296875,72.265625
1664,263,77.1484375,77.63671875,34.66796875,10.7421875,43.45703125
1664,263,50.29296875,73.2421875,31.25,26.85546875,-17.08984375
1664,263,-18.06640625,65.4296875,33.203125,12.6953125,70.3125
1664,263,8.30078125,74.70703125,25.390625,3.41796875,105.95703125
1664,263,80.078125,82.51953125,24.4140625,15.625,84.47265625
1585,255,74.21875,68.84765625,19.04296875,26.3671875,47.36328125
1585,255,-9.27734375,57.6171875,9.27734375,16.6015625,21.97265625
1585,255,-10.25390625,71.77734375,17.578125,3.41796875,9.27734375
1585,255,63.96484375,81.0546875,22.94921875,13.18359375,28.80859375
1585,255,88.8671875,75.68359375,25.87890625,29.296875,34.66796875
1585,255,21.484375,66.40625,25.390625,28.3203125,57.6171875
1581,254,-11.71875,56.640625,22.4609375,18.5546875,59.08203125
1581,254,45.8984375,62.01171875,25.87890625,20.5078125,-38.0859375
1581,254,91.796875,67.87109375,28.80859375,31.73828125,-27.34375
1581,254,40.0390625,64.94140625,25.87890625,29.78515625,18.06640625
1581,254,-11.23046875,82.51953125,29.78515625,23.92578125,-9.27734375
1581,254,30.76171875,95.21484375,29.78515625,22.4609375,31.73828125
1509,248,88.8671875,83.49609375,20.01953125,30.2734375,38.0859375
1509,248,60.546875,79.1015625,30.2734375,42.48046875,-6.34765625
1509,248,-13.671875,81.54296875,38.57421875,31.25,13.18359375
1509,248,-1.46484375,68.84765625,34.66796875,19.04296875,16.11328125
1509,248,72.75390625,67.87109375,36.62109375,29.78515625,47.8515625
1509,248,77.63671875,64.453125,38.0859375,46.38671875,80.56640625
1509,248,5.859375,49.8046875,43.9453125,41.015625,58.59375
1509,247,-3.41796875,50.29296875,45.41015625,29.296875,53.7109375
1499,247,56.640625,52.24609375,40.0390625,28.80859375,65.4296875
1499,247,87.890625,44.43359375,27.34375,36.1328125,72.75390625
1499,247,28.80859375,38.0859375,21.97265625,41.50390625,51.7578125
1499,247,-20.99609375,44.921875,29.296875,26.3671875,39.55078125
1452,243,24.4140625,61.03515625,28.3203125,18.06640625,69.3359375
1444,243,89.84375,65.4296875,27.34375,32.71484375,41.50390625
1444,243,47.36328125,49.8046875,31.25,39.55078125,35.64453125
1444,243,-24.4140625,47.36328125,32.71484375,29.78515625,44.43359375
1444,243,7.32421875,54.6875,47.8515625,27.34375,57.6171875
1444,243,70.80078125,51.26953125,50.78125,39.0625,38.57421875
1444,243,60.05859375,54.19921875,32.2265625,38.57421875,54.19921875
1444,243,-14.6484375,36.1328125,27.83203125,18.06640625,45.8984375
1444,243,-16.11328125,26.3671875,31.73828125,8.7890625,23.4375
1444,243,58.10546875,50.78125,37.109375,19.04296875,13.18359375
1444,243,66.89453125,52.24609375,52.24609375,29.296875,-13.18359375
1444,243,-6.8359375,52.24609375,44.921875,22.94921875,72.75390625
1407,242,-27.83203125,57.12890625,12.20703125,14.6484375,101.07421875
1407,242,38.0859375,52.24609375,14.16015625,26.85546875,2.9296875
1407,242,80.078125,51.26953125,44.921875,47.8515625,29.296875
1407,242,26.3671875,45.8984375,61.5234375,45.8984375,50.29296875
1407,242,-20.99609375,30.76171875,55.6640625,24.90234375,6.34765625
1407,242,19.53125,30.76171875,34.66796875,16.6015625,2.9296875
1407,242,77.63671875,52.734375,23.92578125,31.73828125,44.43359375
1407,242,46.38671875,56.640625,40.0390625,37.109375,13.671875
1407,242,-21.484375,56.640625,42.96875,20.5078125,-4.39453125
1407,242,9.765625,59.08203125,38.0859375,18.06640625,15.13671875
1407,242,86.42578125,55.17578125,46.38671875,35.64453125,68.84765625
1407,242,76.66015625,54.6875,46.875,47.36328125,100.5859375
1369,246,3.90625,49.31640625,38.57421875,37.109375,45.41015625
1369,246,6.34765625,45.8984375,19.04296875,26.3671875,25.87890625
1369,246,74.21875,52.24609375,18.06640625,34.66796875,29.78515625
1369,246,85.9375,55.17578125,28.3203125,40.0390625,28.80859375
1369,246,18.5546875,45.41015625,38.0859375,34.66796875,-4.8828125
1369,246,-16.6015625,26.3671875,46.875,29.296875,5.859375
1369,246,32.71484375,30.2734375,41.50390625,32.2265625,39.0625
1369,246,86.9140625,53.7109375,35.64453125,41.9921875,14.6484375
1369,246,39.0625,64.94140625,37.109375,40.52734375,2.9296875
1369,246,-11.23046875,65.91796875,34.66796875,33.69140625,-0.9765625
1369,246,33.203125,61.5234375,35.15625,36.1328125,-10.25390625
1369,246,94.7265625,53.22265625,40.0390625,44.43359375,51.26953125
1326,255,68.359375,55.6640625,37.109375,42.48046875,41.50390625
1326,255,-11.71875,49.31640625,40.52734375,30.76171875,-28.80859375
1326,255,0.9765625,49.31640625,41.015625,24.4140625,24.90234375
1326,255,75.1953125,58.10546875,39.0625,31.25,83.0078125
1326,255,75.1953125,52.24609375,41.9921875,41.50390625,102.5390625
1326,255,-4.8828125,50.29296875,41.9921875,35.64453125,98.6328125
1326,255,-23.92578125,49.8046875,41.9921875,18.06640625,110.83984375
1326,255,46.875,54.19921875,46.875,21.97265625,98.6328125
1326,255,86.9140625,62.5,50.78125,44.921875,69.3359375
1326,255,21.484375,57.6171875,51.7578125,50.29296875,79.58984375
1326,255,0.0,43.45703125,49.31640625,39.0625,21.97265625
1326,255,58.59375,39.55078125,23.92578125,35.15625,11.71875
1296,265,97.16796875,47.36328125,16.6015625,40.0390625,24.90234375
1293,266,54.6875,50.29296875,42.96875,40.0390625,81.54296875
1293,266,0.9765625,41.50390625,53.22265625,33.203125,98.6328125
1293,266,25.390625,45.41015625,36.62109375,21.97265625,30.76171875
1293,266,88.37890625,57.6171875,31.25,22.94921875,81.54296875
1293,266,65.91796875,43.45703125,39.0625,31.25,62.98828125
1293,266,-14.16015625,40.0390625,35.64453125,20.99609375,0.0
1293,266,10.25390625,56.15234375,32.2265625,17.08984375,52.24609375
1293,266,83.984375,59.08203125,27.83203125,29.296875,44.43359375
1293,266,82.51953125,57.12890625,34.66796875,38.0859375,29.296875
1293,266,19.53125,61.5234375,44.43359375,36.62109375,37.109375
1293,266,12.20703125,59.08203125,27.34375,26.85546875,1.953125
1268,273,67.3828125,52.24609375,16.11328125,32.71484375,-2.44140625
1268,273,87.40234375,49.31640625,33.203125,39.0625,34.1796875
1266,273,27.83203125,48.33984375,54.19921875,33.69140625,97.65625
1266,273,-5.859375,49.8046875,54.6875,23.4375,54.6875
1266,273,40.0390625,44.43359375,42.96875,24.4140625,42.96875
1266,273,84.9609375,47.36328125,35.15625,32.71484375,47.8515625
1266,273,45.41015625,56.640625,38.0859375,34.1796875,45.8984375
1266,273,-9.765625,59.08203125,39.0625,23.4375,81.0546875
1266,273,22.4609375,60.05859375,33.203125,17.08984375,71.77734375
1266,273,83.0078125,54.6875,28.3203125,25.87890625,81.0546875
1266,273,67.3828125,55.17578125,22.94921875,30.76171875,106.4453125
1266,273,-12.20703125,61.03515625,25.390625,22.94921875,127.9296875
1238,278,-11.23046875,50.78125,36.62109375,18.06640625,115.72265625
1238,278,61.5234375,39.0625,42.96875,22.4609375,75.1953125
1238,278,72.75390625,35.15625,41.9921875,30.76171875,-28.3203125
1238,278,-4.8828125,38.0859375,19.04296875,27.34375,-59.5703125
1238,278,-27.34375,40.52734375,9.27734375,17.08984375,-0.9765625
1238,278,27.83203125,36.1328125,33.203125,19.53125,17.578125
1238,278,58.59375,44.43359375,50.78125,30.2734375,49.8046875
1238,278,13.18359375,55.17578125,46.875,34.1796875,-0.9765625
1238,278,-21.484375,43.45703125,38.57421875,26.85546875,16.6015625
1238,278,20.5078125,37.109375,40.52734375,24.4140625,39.0625
1238,278,86.42578125,49.8046875,40.0390625,37.59765625,-28.3203125
1238,278,52.734375,45.41015625,43.45703125,44.921875,-5.37109375
1227,278,-25.87890625,38.0859375,48.33984375,32.71484375,3.90625
1227,278,3.41796875,46.875,39.0625,26.85546875,-42.48046875
1227,278,81.54296875,59.08203125,42.48046875,38.0859375,-35.15625
1227,278,69.82421875,57.12890625,44.921875,41.50390625,1.46484375
1227,278,-10.25390625,55.6640625,39.0625,33.69140625,69.82421875
1227,278,-12.20703125,49.8046875,41.015625,24.4140625,53.22265625
1227,278,64.94140625,44.921875,29.296875,25.390625,2.9296875
1227,278,88.37890625,44.921875,34.1796875,38.57421875,50.29296875
1227,278,8.7890625,33.203125,39.55078125,34.1796875,60.05859375
1227,278,-20.5078125,38.0859375,28.3203125,21.484375,8.7890625
1227,278,47.36328125,48.828125,35.64453125,29.78515625,37.109375
1227,278,85.9375,41.50390625,31.73828125,38.57421875,21.97265625
1226,278,27.83203125,43.9453125,29.78515625,38.0859375,18.06640625
1226,278,-19.53125,51.7578125,40.0390625,27.34375,64.94140625
1226,278,29.296875,50.29296875,49.8046875,24.4140625,32.71484375
1226,278,90.33203125,53.7109375,50.78125,38.0859375,29.296875
1226,278,50.29296875,54.6875,44.43359375,41.015625,25.390625
1226,278,-18.06640625,45.8984375,49.8046875,37.59765625,35.15625
1226,278,9.765625,53.22265625,41.015625,36.62109375,67.3828125
1226,278,73.73046875,56.15234375,20.5078125,34.1796875,64.453125
1226,278,70.3125,47.36328125,13.18359375,33.69140625,87.890625
1226,278,-4.39453125,47.36328125,20.99609375,32.2265625,47.36328125
1226,278,-12.6953125,49.8046875,41.50390625,25.390625,48.33984375
1226,278,41.9921875,49.31640625,50.29296875,31.25,55.6640625
1227,279,63.96484375,45.8984375,45.41015625,44.43359375,2.9296875
1227,279,10.7421875,46.875,42.96875,42.48046875,40.52734375
1227,279,-21.97265625,46.875,48.828125,26.3671875,45.41015625
1227,279,28.80859375,43.9453125,45.41015625,23.4375,45.8984375
1227,279,80.56640625,45.41015625,36.62109375,37.109375,58.59375
1227,279,41.9921875,50.29296875,40.52734375,43.9453125,37.109375
1227,279,-12.6953125,58.10546875,41.50390625,33.69140625,7.8125
1227,279,10.25390625,45.8984375,39.0625,17.578125,9.765625
1227,279,75.68359375,48.828125,43.45703125,19.53125,-1.953125
1227,279,66.40625,59.5703125,33.203125,33.203125,-0.48828125
1227,279,-13.671875,45.41015625,22.4609375,28.3203125,-8.30078125
